6.2982,1.9823,0.0
6.3044,1.9936,0.0
6.3092,2.0023,0.0
6.3140,2.0110,0.0
6.3192,2.0205,0.0
6.3239,2.0292,0.0
6.3286,2.0379,0.0
6.3332,2.0467,0.0
6.3374,2.0546,0.0
6.3425,2.0643,0.0
6.3453,2.0696,0.0
6.3517,2.0819,0.0
6.3562,2.0908,0.0
6.3608,2.0997,0.0
6.3630,2.1041,0.0
6.3680,2.1139,0.0
6.3747,2.1273,0.0
6.3787,2.1353,0.0
6.3823,2.1424,0.0
6.3867,2.1514,0.0
6.3907,2.1594,0.0
6.3960,2.1702,0.0
6.4000,2.1782,0.0
6.4039,2.1863,0.0
6.4100,2.1989,0.0
6.4139,2.2070,0.0
6.4173,2.2142,0.0
6.4212,2.2223,0.0
6.4255,2.2313,0.0
6.4306,2.2421,0.0
6.4344,2.2502,0.0
6.4394,2.2610,0.0
6.4428,2.2682,0.0
6.4479,2.2790,0.0
6.4521,2.2881,0.0
6.4558,2.2962,0.0
6.4592,2.3035,0.0
6.4646,2.3153,0.0
6.4679,2.3226,0.0
6.4720,2.3318,0.0
6.4769,2.3428,0.0
6.4805,2.3511,0.0
6.4837,2.3585,0.0
6.4877,2.3678,0.0
6.4917,2.3771,0.0
6.4956,2.3864,0.0
6.4991,2.3948,0.0
6.5034,2.4051,0.0
6.5073,2.4144,0.0
6.5115,2.4247,0.0
6.5158,2.4350,0.0
6.5196,2.4443,0.0
6.5230,2.4527,0.0
6.5264,2.4610,0.0
6.5298,2.4694,0.0
6.5336,2.4787,0.0
6.5389,2.4917,0.0
6.5426,2.5010,0.0
6.5463,2.5103,0.0
6.5500,2.5196,0.0
6.5533,2.5279,0.0
6.5574,2.5382,0.0
6.5606,2.5465,0.0
6.5639,2.5549,0.0
6.5675,2.5642,0.0
6.5722,2.5764,0.0
6.5751,2.5838,0.0
6.5783,2.5923,0.0
6.5815,2.6008,0.0
6.5850,2.6102,0.0
6.5886,2.6197,0.0
6.5918,2.6283,0.0
6.5953,2.6378,0.0
6.5998,2.6502,0.0
6.6029,2.6588,0.0
6.6064,2.6684,0.0
6.6095,2.6770,0.0
6.6129,2.6866,0.0
6.6173,2.6991,0.0
6.6207,2.7087,0.0
6.6241,2.7183,0.0
6.6275,2.7280,0.0
6.6308,2.7376,0.0
6.6338,2.7463,0.0
6.6364,2.7541,0.0
6.6404,2.7657,0.0
6.6433,2.7744,0.0
6.6466,2.7840,0.0
6.6498,2.7936,0.0
6.6530,2.8033,0.0
6.6562,2.8129,0.0
6.6590,2.8215,0.0
6.6622,2.8312,0.0
6.6662,2.8436,0.0
6.6693,2.8532,0.0
6.6724,2.8628,0.0
6.6754,2.8724,0.0
6.6784,2.8819,0.0
6.6814,2.8915,0.0
6.6844,2.9010,0.0
6.6874,2.9106,0.0
6.6904,2.9201,0.0
6.6933,2.9296,0.0
6.6954,2.9363,0.0
6.6993,2.9486,0.0
6.7016,2.9562,0.0
6.7043,2.9647,0.0
6.7069,2.9732,0.0
6.7102,2.9836,0.0
6.7131,2.9931,0.0
6.7163,3.0035,0.0
6.7193,3.0130,0.0
