1.1964,0.2368,0.0
1.2045,0.2393,0.0
1.2197,0.2441,0.0
1.2269,0.2463,0.0
1.2323,0.2480,0.0
1.2475,0.2528,0.0
1.2556,0.2554,0.0
1.2628,0.2577,0.0
1.2754,0.2617,0.0
1.2825,0.2640,0.0
1.2906,0.2667,0.0
1.3057,0.2717,0.0
1.3128,0.2740,0.0
1.3191,0.2761,0.0
1.3333,0.2809,0.0
1.3403,0.2833,0.0
1.3474,0.2858,0.0
1.3615,0.2908,0.0
1.3659,0.2924,0.0
1.3801,0.2975,0.0
1.3880,0.3003,0.0
1.3960,0.3032,0.0
1.4075,0.3073,0.0
1.4146,0.3099,0.0
1.4226,0.3127,0.0
1.4306,0.3156,0.0
1.4466,0.3214,0.0
1.4520,0.3233,0.0
1.4582,0.3256,0.0
1.4742,0.3315,0.0
1.4822,0.3344,0.0
1.4893,0.3370,0.0
1.5035,0.3423,0.0
1.5115,0.3453,0.0
1.5186,0.3480,0.0
1.5266,0.3510,0.0
1.5399,0.3560,0.0
1.5452,0.3581,0.0
1.5532,0.3611,0.0
1.5682,0.3669,0.0
1.5753,0.3697,0.0
1.5877,0.3745,0.0
1.5956,0.3776,0.0
1.6036,0.3808,0.0
1.6107,0.3836,0.0
1.6257,0.3896,0.0
1.6301,0.3913,0.0
1.6451,0.3974,0.0
1.6530,0.4006,0.0
1.6601,0.4035,0.0
1.6671,0.4064,0.0
1.6802,0.4119,0.0
1.6880,0.4152,0.0
1.6959,0.4186,0.0
1.7036,0.4220,0.0
1.7114,0.4255,0.0
1.7165,0.4278,0.0
1.7302,0.4340,0.0
1.7379,0.4375,0.0
1.7447,0.4407,0.0
1.7507,0.4435,0.0
1.7626,0.4491,0.0
1.7693,0.4523,0.0
1.7769,0.4559,0.0
1.7913,0.4629,0.0
1.7980,0.4661,0.0
1.8031,0.4686,0.0
1.8098,0.4719,0.0
1.8249,0.4794,0.0
1.8324,0.4832,0.0
1.8400,0.4869,0.0
1.8441,0.4890,0.0
1.8584,0.4962,0.0
1.8650,0.4995,0.0
1.8726,0.5033,0.0
1.8793,0.5066,0.0
1.8910,0.5124,0.0
1.8977,0.5158,0.0
1.9052,0.5195,0.0
1.9128,0.5232,0.0
1.9195,0.5266,0.0
1.9313,0.5324,0.0
1.9380,0.5357,0.0
1.9455,0.5394,0.0
1.9531,0.5432,0.0
1.9665,0.5498,0.0
1.9716,0.5523,0.0
1.9792,0.5560,0.0
1.9868,0.5597,0.0
2.0013,0.5668,0.0
2.0090,0.5705,0.0
2.0133,0.5725,0.0
2.0202,0.5758,0.0
2.0288,0.5800,0.0
2.0425,0.5866,0.0
2.0485,0.5895,0.0
2.0552,0.5929,0.0
2.0687,0.5996,0.0
2.0763,0.6034,0.0
2.0830,0.6068,0.0
2.0897,0.6102,0.0
2.1031,0.6172,0.0
2.1106,0.6211,0.0
2.1172,0.6247,0.0
2.1247,0.6287,0.0
2.1321,0.6327,0.0
2.1445,0.6394,0.0
2.1519,0.6435,0.0
2.1593,0.6476,0.0
2.1668,0.6516,0.0
2.1742,0.6556,0.0
2.1858,0.6619,0.0
2.1933,0.6660,0.0
2.2007,0.6700,0.0
2.2081,0.6740,0.0
2.2156,0.6781,0.0
2.2271,0.6844,0.0
2.2329,0.6875,0.0
2.2404,0.6916,0.0
2.2536,0.6988,0.0
2.2602,0.7024,0.0
2.2643,0.7047,0.0
2.2783,0.7124,0.0
2.2857,0.7165,0.0
2.2923,0.7201,0.0
2.2989,0.7238,0.0
2.3054,0.7274,0.0
2.3185,0.7349,0.0
2.3251,0.7386,0.0
2.3308,0.7419,0.0
2.3430,0.7490,0.0
2.3495,0.7528,0.0
2.3568,0.7571,0.0
2.3640,0.7615,0.0
2.3713,0.7658,0.0
2.3842,0.7736,0.0
2.3907,0.7775,0.0
2.3963,0.7810,0.0
2.4036,0.7854,0.0
2.4108,0.7899,0.0
2.4173,0.7939,0.0
2.4317,0.8028,0.0
2.4381,0.8069,0.0
2.4453,0.8114,0.0
2.4525,0.8159,0.0
2.4645,0.8235,0.0
2.4717,0.8281,0.0
2.4773,0.8317,0.0
2.4837,0.8357,0.0
2.4965,0.8439,0.0
2.5022,0.8475,0.0
2.5078,0.8511,0.0
2.5150,0.8557,0.0
2.5223,0.8603,0.0
2.5362,0.8690,0.0
2.5428,0.8730,0.0
2.5535,0.8796,0.0
2.5602,0.8837,0.0
