3.9591,1.9493,0.0
3.9645,1.9566,0.0
3.9692,1.9631,0.0
3.9786,1.9761,0.0
3.9833,1.9826,0.0
3.9880,1.9892,0.0
3.9933,1.9965,0.0
4.0038,2.0113,0.0
4.0090,2.0186,0.0
4.0143,2.0260,0.0
4.0195,2.0334,0.0
4.0241,2.0400,0.0
4.0334,2.0532,0.0
4.0374,2.0590,0.0
4.0460,2.0714,0.0
4.0511,2.0789,0.0
4.0563,2.0863,0.0
4.0608,2.0930,0.0
4.0705,2.1071,0.0
4.0755,2.1146,0.0
4.0801,2.1213,0.0
4.0846,2.1280,0.0
4.0941,2.1423,0.0
4.0991,2.1499,0.0
4.1041,2.1575,0.0
4.1091,2.1651,0.0
4.1179,2.1787,0.0
4.1229,2.1863,0.0
4.1278,2.1940,0.0
4.1322,2.2008,0.0
4.1420,2.2162,0.0
4.1464,2.2230,0.0
4.1507,2.2299,0.0
4.1556,2.2376,0.0
4.1642,2.2513,0.0
4.1690,2.2591,0.0
4.1733,2.2660,0.0
4.1824,2.2806,0.0
4.1871,2.2884,0.0
4.1914,2.2953,0.0
4.1956,2.3023,0.0
4.2041,2.3161,0.0
4.2088,2.3239,0.0
4.2130,2.3308,0.0
4.2219,2.3455,0.0
4.2261,2.3524,0.0
4.2303,2.3593,0.0
4.2350,2.3670,0.0
4.2443,2.3825,0.0
4.2485,2.3893,0.0
4.2526,2.3961,0.0
4.2572,2.4038,0.0
4.2655,2.4172,0.0
4.2701,2.4248,0.0
4.2737,2.4307,0.0
4.2783,2.4382,0.0
4.2870,2.4525,0.0
4.2916,2.4600,0.0
4.2956,2.4667,0.0
4.3038,2.4801,0.0
4.3078,2.4868,0.0
4.3118,2.4935,0.0
4.3204,2.5078,0.0
4.3244,2.5145,0.0
4.3289,2.5221,0.0
4.3334,2.5297,0.0
4.3379,2.5373,0.0
4.3463,2.5516,0.0
4.3502,2.5584,0.0
4.3547,2.5661,0.0
4.3625,2.5797,0.0
4.3669,2.5873,0.0
4.3708,2.5942,0.0
4.3752,2.6019,0.0
4.3834,2.6164,0.0
4.3878,2.6241,0.0
4.3921,2.6319,0.0
4.3959,2.6388,0.0
4.4002,2.6466,0.0
4.4083,2.6614,0.0
4.4130,2.6701,0.0
4.4167,2.6771,0.0
4.4205,2.6841,0.0
4.4289,2.7000,0.0
4.4330,2.7079,0.0
4.4372,2.7159,0.0
4.4409,2.7230,0.0
4.4482,2.7372,0.0
4.4523,2.7452,0.0
4.4563,2.7533,0.0
4.4600,2.7604,0.0
4.4671,2.7748,0.0
4.4707,2.7819,0.0
4.4747,2.7900,0.0
4.4782,2.7973,0.0
4.4857,2.8126,0.0
4.4892,2.8199,0.0
4.4927,2.8272,0.0
4.5000,2.8428,0.0
4.5038,2.8510,0.0
4.5072,2.8584,0.0
4.5106,2.8657,0.0
4.5181,2.8824,0.0
4.5219,2.8907,0.0
4.5256,2.8990,0.0
4.5289,2.9064,0.0
4.5355,2.9213,0.0
4.5387,2.9287,0.0
4.5424,2.9370,0.0
4.5461,2.9454,0.0
4.5521,2.9592,0.0
4.5557,2.9675,0.0
4.5592,2.9758,0.0
4.5624,2.9831,0.0
4.5693,2.9996,0.0
4.5724,3.0070,0.0
4.5763,3.0163,0.0
4.5797,3.0246,0.0
4.5862,3.0404,0.0
4.5892,3.0478,0.0
4.5922,3.0552,0.0
4.5956,3.0636,0.0
4.5990,3.0720,0.0
4.6057,3.0888,0.0
4.6087,3.0963,0.0
4.6116,3.1037,0.0
4.6179,3.1196,0.0
4.6215,3.1290,0.0
4.6248,3.1374,0.0
4.6276,3.1449,0.0
4.6334,3.1600,0.0
4.6362,3.1675,0.0
4.6394,3.1759,0.0
4.6426,3.1844,0.0
4.6485,3.2005,0.0
4.6517,3.2090,0.0
4.6548,3.2175,0.0
4.6579,3.2261,0.0
4.6620,3.2375,0.0
4.6661,3.2488,0.0
4.6688,3.2564,0.0
4.6715,3.2640,0.0
4.6775,3.2811,0.0
4.6802,3.2887,0.0
4.6829,3.2963,0.0
4.6858,3.3049,0.0
4.6888,3.3134,0.0
4.6947,3.3306,0.0
4.6973,3.3382,0.0
4.6999,3.3458,0.0
4.7053,3.3620,0.0
4.7079,3.3697,0.0
4.7107,3.3783,0.0
4.7133,3.3859,0.0
4.7189,3.4032,0.0
4.7218,3.4118,0.0
4.7246,3.4204,0.0
4.7270,3.4281,0.0
4.7298,3.4368,0.0
4.7351,3.4532,0.0
4.7378,3.4618,0.0
4.7403,3.4695,0.0
4.7451,3.4849,0.0
4.7479,3.4936,0.0
4.7506,3.5022,0.0
4.7534,3.5108,0.0
4.7585,3.5270,0.0
4.7609,3.5346,0.0
4.7634,3.5422,0.0
