0.2951,-3.0533,0.0
0.2992,-3.0617,0.0
0.3032,-3.0690,0.0
0.3067,-3.0761,0.0
0.3108,-3.0843,0.0
0.3150,-3.0925,0.0
0.3185,-3.0995,0.0
0.3233,-3.1084,0.0
0.3276,-3.1166,0.0
0.3314,-3.1235,0.0
0.3379,-3.1350,0.0
0.3442,-3.1470,0.0
0.3490,-3.1551,0.0
0.3532,-3.1620,0.0
0.3581,-3.1700,0.0
0.3632,-3.1780,0.0
0.3677,-3.1848,0.0
0.3745,-3.1961,0.0
0.3800,-3.2040,0.0
0.3847,-3.2108,0.0
0.3928,-3.2220,0.0
0.3989,-3.2309,0.0
0.4046,-3.2387,0.0
0.4095,-3.2454,0.0
0.4153,-3.2531,0.0
0.4211,-3.2608,0.0
0.4277,-3.2693,0.0
0.4336,-3.2770,0.0
0.4394,-3.2847,0.0
0.4444,-3.2913,0.0
0.4527,-3.3022,0.0
0.4601,-3.3110,0.0
0.4659,-3.3186,0.0
0.4709,-3.3250,0.0
0.4767,-3.3325,0.0
0.4825,-3.3400,0.0
0.4887,-3.3468,0.0
0.4945,-3.3543,0.0
0.5003,-3.3617,0.0
0.5053,-3.3681,0.0
0.5139,-3.3792,0.0
0.5197,-3.3866,0.0
0.5256,-3.3939,0.0
0.5306,-3.4003,0.0
0.5365,-3.4076,0.0
0.5428,-3.4152,0.0
0.5479,-3.4215,0.0
0.5539,-3.4288,0.0
0.5599,-3.4361,0.0
0.5651,-3.4424,0.0
0.5743,-3.4535,0.0
0.5804,-3.4609,0.0
0.5865,-3.4682,0.0
0.5918,-3.4745,0.0
0.5980,-3.4818,0.0
0.6048,-3.4897,0.0
0.6102,-3.4961,0.0
0.6165,-3.5034,0.0
0.6228,-3.5107,0.0
0.6283,-3.5170,0.0
0.6371,-3.5259,0.0
0.6434,-3.5331,0.0
0.6498,-3.5404,0.0
0.6553,-3.5465,0.0
0.6595,-3.5523,0.0
0.6659,-3.5595,0.0
0.6713,-3.5656,0.0
0.6777,-3.5727,0.0
0.6840,-3.5798,0.0
0.6899,-3.5858,0.0
0.6991,-3.5959,0.0
0.7055,-3.6029,0.0
0.7119,-3.6100,0.0
0.7174,-3.6160,0.0
0.7253,-3.6238,0.0
0.7318,-3.6308,0.0
0.7374,-3.6367,0.0
0.7440,-3.6437,0.0
0.7506,-3.6507,0.0
0.7533,-3.6566,0.0
0.7626,-3.6666,0.0
0.7691,-3.6735,0.0
0.7757,-3.6805,0.0
0.7801,-3.6865,0.0
0.7866,-3.6935,0.0
0.7931,-3.7004,0.0
0.7988,-3.7063,0.0
0.8053,-3.7132,0.0
0.8111,-3.7203,0.0
0.8166,-3.7262,0.0
0.8259,-3.7360,0.0
0.8323,-3.7429,0.0
0.8388,-3.7498,0.0
0.8439,-3.7558,0.0
0.8504,-3.7626,0.0
0.8569,-3.7695,0.0
0.8624,-3.7754,0.0
0.8679,-3.7809,0.0
0.8743,-3.7877,0.0
0.8799,-3.7936,0.0
0.8892,-3.8032,0.0
0.8957,-3.8100,0.0
0.9012,-3.8161,0.0
0.9069,-3.8219,0.0
0.9136,-3.8286,0.0
0.9204,-3.8353,0.0
0.9263,-3.8410,0.0
0.9330,-3.8473,0.0
0.9399,-3.8540,0.0
0.9459,-3.8597,0.0
0.9559,-3.8691,0.0
0.9630,-3.8757,0.0
0.9697,-3.8817,0.0
0.9757,-3.8873,0.0
0.9828,-3.8938,0.0
0.9899,-3.9003,0.0
0.9961,-3.9059,0.0
1.0041,-3.9125,0.0
1.0113,-3.9190,0.0
1.0175,-3.9245,0.0
1.0278,-3.9337,0.0
1.0350,-3.9405,0.0
1.0422,-3.9469,0.0
1.0484,-3.9524,0.0
1.0557,-3.9588,0.0
1.0630,-3.9652,0.0
1.0684,-3.9704,0.0
1.0757,-3.9767,0.0
1.0830,-3.9830,0.0
1.0892,-3.9884,0.0
1.0997,-3.9974,0.0
1.1075,-4.0040,0.0
1.1149,-4.0103,0.0
1.1212,-4.0156,0.0
1.1286,-4.0219,0.0
1.1360,-4.0281,0.0
1.1417,-4.0343,0.0
1.1491,-4.0405,0.0
1.1564,-4.0467,0.0
1.1628,-4.0520,0.0
1.1723,-4.0612,0.0
1.1797,-4.0673,0.0
1.1871,-4.0735,0.0
1.1934,-4.0787,0.0
1.2009,-4.0848,0.0
1.2089,-4.0903,0.0
1.2153,-4.0955,0.0
1.2228,-4.1015,0.0
1.2303,-4.1075,0.0
1.2367,-4.1127,0.0
1.2473,-4.1216,0.0
1.2548,-4.1276,0.0
1.2624,-4.1335,0.0
1.2688,-4.1386,0.0
1.2762,-4.1444,0.0
1.2838,-4.1502,0.0
