1.5252,0.0550,0.0
1.5337,0.0565,0.0
1.5422,0.0581,0.0
1.5507,0.0596,0.0
1.5592,0.0611,0.0
1.5761,0.0641,0.0
1.5845,0.0656,0.0
1.5929,0.0671,0.0
1.6012,0.0686,0.0
1.6096,0.0702,0.0
1.6179,0.0718,0.0
1.6345,0.0750,0.0
1.6428,0.0767,0.0
1.6511,0.0785,0.0
1.6594,0.0802,0.0
1.6676,0.0820,0.0
1.6758,0.0838,0.0
1.6923,0.0874,0.0
1.7005,0.0892,0.0
1.7087,0.0910,0.0
1.7169,0.0929,0.0
1.7251,0.0948,0.0
1.7333,0.0966,0.0
1.7496,0.1004,0.0
1.7578,0.1023,0.0
1.7660,0.1043,0.0
1.7742,0.1062,0.0
1.7824,0.1082,0.0
1.7907,0.1103,0.0
1.8074,0.1145,0.0
1.8157,0.1166,0.0
1.8241,0.1188,0.0
1.8325,0.1210,0.0
1.8408,0.1232,0.0
1.8492,0.1253,0.0
1.8660,0.1297,0.0
1.8745,0.1319,0.0
1.8829,0.1341,0.0
1.8914,0.1363,0.0
1.8999,0.1385,0.0
1.9083,0.1408,0.0
1.9253,0.1452,0.0
1.9337,0.1475,0.0
1.9422,0.1497,0.0
1.9506,0.1520,0.0
1.9591,0.1543,0.0
1.9675,0.1566,0.0
1.9844,0.1612,0.0
1.9927,0.1634,0.0
2.0011,0.1656,0.0
2.0094,0.1678,0.0
2.0176,0.1700,0.0
2.0259,0.1722,0.0
2.0424,0.1765,0.0
2.0506,0.1787,0.0
2.0588,0.1809,0.0
2.0670,0.1831,0.0
2.0751,0.1853,0.0
2.0833,0.1875,0.0
2.0996,0.1920,0.0
2.1077,0.1942,0.0
2.1159,0.1965,0.0
2.1241,0.1989,0.0
2.1323,0.2012,0.0
2.1405,0.2036,0.0
2.1569,0.2084,0.0
2.1651,0.2108,0.0
2.1733,0.2133,0.0
2.1815,0.2158,0.0
2.1911,0.2188,0.0
2.1994,0.2214,0.0
2.2076,0.2240,0.0
2.2241,0.2294,0.0
2.2323,0.2322,0.0
2.2405,0.2350,0.0
2.2487,0.2378,0.0
2.2569,0.2407,0.0
2.2651,0.2436,0.0
2.2814,0.2494,0.0
2.2895,0.2522,0.0
2.2976,0.2549,0.0
2.3057,0.2576,0.0
2.3137,0.2602,0.0
2.3218,0.2628,0.0
2.3378,0.2678,0.0
2.3458,0.2702,0.0
2.3538,0.2727,0.0
2.3618,0.2751,0.0
2.3698,0.2775,0.0
2.3778,0.2798,0.0
2.3937,0.2845,0.0
2.4016,0.2868,0.0
2.4095,0.2892,0.0
2.4174,0.2915,0.0
2.4254,0.2938,0.0
2.4333,0.2961,0.0
2.4490,0.3007,0.0
2.4569,0.3030,0.0
2.4647,0.3053,0.0
2.4725,0.3075,0.0
2.4804,0.3098,0.0
2.4882,0.3120,0.0
2.5038,0.3165,0.0
2.5116,0.3187,0.0
2.5194,0.3209,0.0
2.5271,0.3232,0.0
2.5349,0.3254,0.0
2.5504,0.3300,0.0
2.5582,0.3323,0.0
2.5659,0.3345,0.0
2.5737,0.3369,0.0
2.5814,0.3392,0.0
2.5891,0.3415,0.0
2.6046,0.3463,0.0
2.6123,0.3487,0.0
2.6200,0.3512,0.0
2.6277,0.3537,0.0
2.6354,0.3562,0.0
2.6495,0.3610,0.0
2.6571,0.3637,0.0
2.6648,0.3664,0.0
2.6725,0.3692,0.0
2.6801,0.3720,0.0
2.6877,0.3748,0.0
2.7030,0.3805,0.0
2.7106,0.3835,0.0
2.7182,0.3864,0.0
2.7245,0.3889,0.0
2.7333,0.3925,0.0
2.7409,0.3956,0.0
2.7560,0.4020,0.0
2.7635,0.4052,0.0
2.7711,0.4086,0.0
2.7786,0.4119,0.0
2.7861,0.4153,0.0
2.7936,0.4187,0.0
2.8086,0.4257,0.0
2.8160,0.4293,0.0
2.8235,0.4328,0.0
2.8309,0.4364,0.0
2.8384,0.4401,0.0
2.8458,0.4437,0.0
2.8606,0.4511,0.0
2.8679,0.4549,0.0
2.8753,0.4586,0.0
2.8826,0.4624,0.0
2.8900,0.4662,0.0
2.8973,0.4701,0.0
