-0.1785,-0.3470,0.0
-0.1557,-0.3530,0.0
-0.1394,-0.3632,0.0
-0.1231,-0.3733,0.0
-0.1067,-0.3835,0.0
-0.0902,-0.3937,0.0
-0.1311,-0.4105,0.0
-0.1149,-0.4208,0.0
-0.0986,-0.4312,0.0
-0.0821,-0.4416,0.0
-0.0656,-0.4520,0.0
-0.0490,-0.4625,0.0
-0.0323,-0.4729,0.0
-0.0155,-0.4834,0.0
0.0014,-0.4939,0.0
0.0184,-0.5045,0.0
-0.2461,-0.4740,0.0
-0.2310,-0.4843,0.0
-0.2157,-0.4945,0.0
-0.2004,-0.5048,0.0
-0.1849,-0.5151,0.0
-0.1593,-0.5287,0.0
-0.1437,-0.5391,0.0
-0.1279,-0.5495,0.0
-0.1121,-0.5600,0.0
-0.0962,-0.5705,0.0
-0.2688,-0.5835,0.0
-0.2541,-0.5942,0.0
-0.2393,-0.6049,0.0
-0.2245,-0.6156,0.0
-0.2096,-0.6263,0.0
-0.1948,-0.6370,0.0
-0.1799,-0.6477,0.0
-0.1649,-0.6584,0.0
-0.1500,-0.6691,0.0
-0.1349,-0.6798,0.0
-0.1198,-0.6905,0.0
-0.1046,-0.7013,0.0
-0.0893,-0.7122,0.0
-0.0739,-0.7230,0.0
-0.0585,-0.7339,0.0
-0.0429,-0.7448,0.0
-0.0273,-0.7558,0.0
-0.0116,-0.7668,0.0
0.0041,-0.7777,0.0
0.0200,-0.7889,0.0
0.0361,-0.8001,0.0
0.0523,-0.8114,0.0
0.0685,-0.8227,0.0
0.0847,-0.8340,0.0
0.1010,-0.8454,0.0
0.1174,-0.8567,0.0
0.1338,-0.8681,0.0
0.1503,-0.8795,0.0
0.1669,-0.8908,0.0
0.1836,-0.9022,0.0
0.1894,-0.9104,0.0
0.2062,-0.9217,0.0
0.2231,-0.9331,0.0
0.2401,-0.9445,0.0
0.2572,-0.9558,0.0
0.2731,-0.9669,0.0
0.2903,-0.9783,0.0
0.3076,-0.9896,0.0
0.3251,-1.0010,0.0
0.3426,-1.0124,0.0
0.3796,-1.0258,0.0
0.3974,-1.0372,0.0
0.4152,-1.0487,0.0
0.4332,-1.0601,0.0
0.4512,-1.0715,0.0
0.4591,-1.0813,0.0
0.4773,-1.0927,0.0
0.4955,-1.1042,0.0
0.5139,-1.1157,0.0
0.5323,-1.1273,0.0
0.5511,-1.1388,0.0
0.5696,-1.1504,0.0
0.5883,-1.1620,0.0
0.6071,-1.1737,0.0
0.6259,-1.1854,0.0
0.6660,-1.1989,0.0
0.6851,-1.2107,0.0
0.7043,-1.2224,0.0
0.7236,-1.2342,0.0
0.7430,-1.2460,0.0
0.7624,-1.2578,0.0
0.7819,-1.2697,0.0
0.8015,-1.2815,0.0
0.8211,-1.2934,0.0
0.8409,-1.3052,0.0
0.8607,-1.3171,0.0
0.8806,-1.3290,0.0
0.9005,-1.3410,0.0
0.9206,-1.3529,0.0
0.9408,-1.3648,0.0
0.8609,-1.4252,0.0
0.8807,-1.4377,0.0
0.9007,-1.4503,0.0
0.9207,-1.4628,0.0
0.9408,-1.4754,0.0
0.8635,-1.4817,0.0
0.8833,-1.4943,0.0
0.9031,-1.5069,0.0
0.9230,-1.5196,0.0
0.9430,-1.5322,0.0
0.8474,-1.5334,0.0
0.8669,-1.5461,0.0
0.8865,-1.5587,0.0
0.9062,-1.5714,0.0
0.9260,-1.5841,0.0
0.9195,-1.6046,0.0
0.9394,-1.6174,0.0
0.9594,-1.6302,0.0
0.9795,-1.6430,0.0
0.9997,-1.6559,0.0
1.0200,-1.6687,0.0
1.0404,-1.6816,0.0
1.0609,-1.6945,0.0
1.0815,-1.7074,0.0
1.1021,-1.7204,0.0
1.1229,-1.7333,0.0
1.1438,-1.7463,0.0
1.1647,-1.7593,0.0
1.1857,-1.7723,0.0
1.2068,-1.7854,0.0
1.2280,-1.7985,0.0
1.2493,-1.8116,0.0
1.2707,-1.8247,0.0
1.2921,-1.8379,0.0
1.3136,-1.8510,0.0
1.3352,-1.8642,0.0
1.3569,-1.8774,0.0
1.3787,-1.8906,0.0
1.4006,-1.9039,0.0
1.4225,-1.9171,0.0
1.4445,-1.9304,0.0
1.4665,-1.9437,0.0
1.4887,-1.9570,0.0
1.5109,-1.9703,0.0
1.5332,-1.9836,0.0
1.5556,-1.9970,0.0
1.5780,-2.0103,0.0
1.6006,-2.0237,0.0
1.6232,-2.0371,0.0
1.6459,-2.0504,0.0
1.6688,-2.0638,0.0
1.6917,-2.0772,0.0
1.7147,-2.0906,0.0
1.7377,-2.1039,0.0
1.7608,-2.1173,0.0
1.7840,-2.1307,0.0
1.8073,-2.1441,0.0
1.8306,-2.1574,0.0
1.8540,-2.1708,0.0
1.8774,-2.1842,0.0
1.9010,-2.1976,0.0
1.9246,-2.2110,0.0
1.9483,-2.2244,0.0
1.9720,-2.2378,0.0
1.9959,-2.2513,0.0
2.0198,-2.2647,0.0
2.0438,-2.2781,0.0
2.0679,-2.2915,0.0
2.0920,-2.3050,0.0
2.1163,-2.3184,0.0
2.0922,-2.3460,0.0
2.1163,-2.3596,0.0
2.1404,-2.3732,0.0
2.1647,-2.3868,0.0
2.1890,-2.4005,0.0
2.2134,-2.4141,0.0
2.2378,-2.4278,0.0
2.2624,-2.4414,0.0
2.2869,-2.4551,0.0
2.3116,-2.4688,0.0
2.3364,-2.4824,0.0
2.3612,-2.4962,0.0
2.3861,-2.5099,0.0
2.4111,-2.5237,0.0
2.4362,-2.5374,0.0
2.4613,-2.5512,0.0
2.4866,-2.5650,0.0
2.5119,-2.5788,0.0
2.5373,-2.5926,0.0
2.5628,-2.6065,0.0
2.5883,-2.6203,0.0
2.6139,-2.6342,0.0
2.6397,-2.6480,0.0
2.6655,-2.6619,0.0
2.6914,-2.6757,0.0
2.4489,-2.5934,0.0
2.4736,-2.6066,0.0
2.4984,-2.6199,0.0
2.5232,-2.6332,0.0
2.5481,-2.6465,0.0
