-1.7122,-0.2773,0.0
-1.7245,-0.2809,0.0
-1.7331,-0.2840,0.0
-1.7416,-0.2871,0.0
-1.7502,-0.2902,0.0
-1.7630,-0.2949,0.0
-1.7731,-0.2957,0.0
-1.7817,-0.2988,0.0
-1.7902,-0.3019,0.0
-1.7986,-0.3051,0.0
-1.8071,-0.3083,0.0
-1.8172,-0.3108,0.0
-1.8299,-0.3156,0.0
-1.8383,-0.3188,0.0
-1.8468,-0.3221,0.0
-1.8564,-0.3265,0.0
-1.8648,-0.3298,0.0
-1.8732,-0.3331,0.0
-1.8817,-0.3364,0.0
-1.8943,-0.3414,0.0
-1.9079,-0.3477,0.0
-1.9165,-0.3511,0.0
-1.9250,-0.3546,0.0
-1.9335,-0.3581,0.0
-1.9408,-0.3639,0.0
-1.9493,-0.3675,0.0
-1.9577,-0.3711,0.0
-1.9704,-0.3765,0.0
-1.9788,-0.3801,0.0
-1.9885,-0.3851,0.0
-1.9969,-0.3888,0.0
-2.0053,-0.3925,0.0
-2.0137,-0.3962,0.0
-2.0220,-0.4000,0.0
-2.0364,-0.4067,0.0
-2.0447,-0.4105,0.0
-2.0530,-0.4144,0.0
-2.0613,-0.4182,0.0
-2.0696,-0.4221,0.0
-2.0799,-0.4278,0.0
-2.0882,-0.4318,0.0
-2.0965,-0.4358,0.0
-2.1088,-0.4418,0.0
-2.1212,-0.4481,0.0
-2.1295,-0.4523,0.0
-2.1378,-0.4564,0.0
-2.1460,-0.4606,0.0
-2.1542,-0.4649,0.0
-2.1700,-0.4717,0.0
-2.1826,-0.4782,0.0
-2.1909,-0.4826,0.0
-2.1992,-0.4870,0.0
-2.2065,-0.4903,0.0
-2.2148,-0.4947,0.0
-2.2230,-0.4992,0.0
-2.2313,-0.5036,0.0
-2.2395,-0.5081,0.0
-2.2553,-0.5170,0.0
-2.2636,-0.5216,0.0
-2.2718,-0.5263,0.0
-2.2800,-0.5309,0.0
-2.2883,-0.5356,0.0
-2.2993,-0.5393,0.0
-2.3075,-0.5440,0.0
-2.3200,-0.5512,0.0
-2.3282,-0.5559,0.0
-2.3365,-0.5608,0.0
-2.3463,-0.5655,0.0
-2.3546,-0.5704,0.0
-2.3629,-0.5752,0.0
