3.4127,0.5441,0.0
3.4192,0.5492,0.0
3.4256,0.5544,0.0
3.4320,0.5595,0.0
3.4449,0.5699,0.0
3.4513,0.5751,0.0
3.4577,0.5803,0.0
3.4641,0.5855,0.0
3.4705,0.5908,0.0
3.4769,0.5962,0.0
3.4897,0.6069,0.0
3.4961,0.6122,0.0
3.5024,0.6175,0.0
3.5088,0.6229,0.0
3.5151,0.6282,0.0
3.5214,0.6336,0.0
3.5340,0.6443,0.0
3.5403,0.6497,0.0
3.5466,0.6551,0.0
3.5528,0.6605,0.0
3.5590,0.6659,0.0
3.5653,0.6713,0.0
3.5777,0.6821,0.0
3.5838,0.6875,0.0
3.5900,0.6930,0.0
3.5961,0.6984,0.0
3.6023,0.7039,0.0
3.6084,0.7093,0.0
3.6207,0.7203,0.0
3.6268,0.7257,0.0
3.6328,0.7312,0.0
3.6389,0.7367,0.0
3.6450,0.7423,0.0
3.6510,0.7478,0.0
3.6631,0.7589,0.0
3.6691,0.7645,0.0
3.6752,0.7700,0.0
3.6812,0.7756,0.0
3.6872,0.7812,0.0
3.6932,0.7868,0.0
3.7051,0.7981,0.0
3.7111,0.8037,0.0
3.7170,0.8093,0.0
3.7230,0.8149,0.0
3.7289,0.8205,0.0
3.7349,0.8261,0.0
3.7467,0.8373,0.0
3.7526,0.8429,0.0
3.7595,0.8494,0.0
3.7654,0.8550,0.0
3.7713,0.8607,0.0
3.7772,0.8663,0.0
3.7831,0.8719,0.0
3.7948,0.8832,0.0
3.8006,0.8889,0.0
3.8064,0.8946,0.0
3.8122,0.9004,0.0
3.8181,0.9062,0.0
3.8238,0.9122,0.0
3.8354,0.9241,0.0
3.8412,0.9302,0.0
3.8469,0.9362,0.0
3.8527,0.9423,0.0
3.8584,0.9484,0.0
3.8641,0.9546,0.0
3.8755,0.9669,0.0
3.8812,0.9731,0.0
3.8859,0.9783,0.0
3.8925,0.9856,0.0
3.8982,0.9918,0.0
3.9038,0.9980,0.0
3.9150,1.0106,0.0
3.9206,1.0169,0.0
3.9262,1.0231,0.0
3.9318,1.0295,0.0
3.9374,1.0358,0.0
3.9429,1.0421,0.0
3.9540,1.0548,0.0
3.9595,1.0611,0.0
3.9650,1.0675,0.0
3.9705,1.0739,0.0
3.9760,1.0803,0.0
