2.6445,-4.5345,0.0
2.6545,-4.5400,0.0
2.6628,-4.5461,0.0
2.6728,-4.5516,0.0
2.6828,-4.5572,0.0
2.6913,-4.5619,0.0
2.7013,-4.5675,0.0
2.7113,-4.5730,0.0
2.7185,-4.5785,0.0
2.7327,-4.5864,0.0
2.7427,-4.5919,0.0
2.7526,-4.5974,0.0
2.7593,-4.6004,0.0
2.7692,-4.6059,0.0
2.7788,-4.6116,0.0
2.7869,-4.6166,0.0
2.7962,-4.6227,0.0
2.8054,-4.6288,0.0
2.8118,-4.6343,0.0
2.8246,-4.6435,0.0
2.8335,-4.6499,0.0
2.8428,-4.6570,0.0
2.8505,-4.6625,0.0
2.8595,-4.6688,0.0
2.8684,-4.6751,0.0
2.8761,-4.6805,0.0
2.8851,-4.6867,0.0
2.8941,-4.6935,0.0
2.9018,-4.6989,0.0
2.9147,-4.7077,0.0
2.9237,-4.7138,0.0
2.9297,-4.7208,0.0
2.9373,-4.7261,0.0
2.9463,-4.7322,0.0
2.9553,-4.7383,0.0
2.9629,-4.7437,0.0
2.9713,-4.7507,0.0
2.9801,-4.7571,0.0
2.9876,-4.7626,0.0
3.0001,-4.7718,0.0
3.0101,-4.7789,0.0
3.0188,-4.7854,0.0
3.0263,-4.7909,0.0
3.0350,-4.7974,0.0
3.0438,-4.8037,0.0
3.0513,-4.8091,0.0
3.0597,-4.8155,0.0
3.0685,-4.8215,0.0
3.0761,-4.8266,0.0
3.0887,-4.8350,0.0
3.0970,-4.8407,0.0
3.1058,-4.8464,0.0
3.1134,-4.8512,0.0
3.1223,-4.8567,0.0
3.1312,-4.8623,0.0
3.1380,-4.8655,0.0
3.1469,-4.8709,0.0
3.1557,-4.8762,0.0
3.1633,-4.8808,0.0
3.1785,-4.8897,0.0
3.1874,-4.8951,0.0
3.1964,-4.9007,0.0
3.2040,-4.9055,0.0
3.2129,-4.9111,0.0
3.2219,-4.9168,0.0
3.2306,-4.9227,0.0
3.2397,-4.9284,0.0
3.2488,-4.9339,0.0
3.2566,-4.9386,0.0
3.2700,-4.9469,0.0
3.2792,-4.9523,0.0
3.2885,-4.9576,0.0
3.2964,-4.9622,0.0
3.3057,-4.9675,0.0
3.3151,-4.9728,0.0
3.3230,-4.9772,0.0
3.3324,-4.9824,0.0
3.3417,-4.9876,0.0
3.3497,-4.9920,0.0
3.3622,-4.9982,0.0
3.3715,-5.0033,0.0
3.3808,-5.0085,0.0
3.3887,-5.0129,0.0
3.3990,-5.0184,0.0
3.4081,-5.0237,0.0
3.4159,-5.0283,0.0
3.4250,-5.0336,0.0
3.4341,-5.0389,0.0
3.4413,-5.0425,0.0
3.4542,-5.0499,0.0
3.4632,-5.0551,0.0
3.4723,-5.0602,0.0
3.4800,-5.0646,0.0
3.4940,-5.0696,0.0
3.5032,-5.0746,0.0
3.5111,-5.0789,0.0
3.5242,-5.0858,0.0
3.5336,-5.0900,0.0
3.5429,-5.0946,0.0
3.5508,-5.0985,0.0
3.5601,-5.1029,0.0
3.5694,-5.1072,0.0
3.5777,-5.1104,0.0
3.5870,-5.1146,0.0
3.5963,-5.1188,0.0
3.6042,-5.1223,0.0
3.6136,-5.1264,0.0
3.6270,-5.1321,0.0
3.6376,-5.1365,0.0
3.6457,-5.1398,0.0
3.6553,-5.1435,0.0
3.6649,-5.1472,0.0
3.6727,-5.1518,0.0
3.6823,-5.1555,0.0
3.6919,-5.1591,0.0
3.7001,-5.1621,0.0
3.7132,-5.1699,0.0
3.7228,-5.1737,0.0
3.7323,-5.1775,0.0
3.7405,-5.1808,0.0
3.7501,-5.1847,0.0
3.7587,-5.1897,0.0
3.7669,-5.1930,0.0
3.7764,-5.1970,0.0
3.7859,-5.2010,0.0
3.7940,-5.2045,0.0
3.8091,-5.2114,0.0
3.8185,-5.2157,0.0
3.8278,-5.2200,0.0
3.8358,-5.2237,0.0
3.8452,-5.2280,0.0
3.8541,-5.2327,0.0
3.8620,-5.2365,0.0
3.8713,-5.2409,0.0
3.8806,-5.2453,0.0
3.8885,-5.2491,0.0
3.9024,-5.2559,0.0
3.9116,-5.2604,0.0
3.9209,-5.2648,0.0
3.9288,-5.2685,0.0
3.9384,-5.2733,0.0
3.9476,-5.2776,0.0
3.9555,-5.2814,0.0
3.9648,-5.2856,0.0
3.9740,-5.2898,0.0
3.9824,-5.2938,0.0
3.9956,-5.2996,0.0
4.0048,-5.3035,0.0
4.0141,-5.3074,0.0
4.0221,-5.3106,0.0
4.0331,-5.3146,0.0
4.0425,-5.3180,0.0
4.0507,-5.3208,0.0
4.0603,-5.3240,0.0
4.0699,-5.3271,0.0
4.0780,-5.3301,0.0
4.0918,-5.3343,0.0
4.1015,-5.3372,0.0
4.1112,-5.3400,0.0
4.1198,-5.3422,0.0
4.1295,-5.3449,0.0
4.1392,-5.3476,0.0
4.1476,-5.3499,0.0
4.1573,-5.3526,0.0
4.1670,-5.3552,0.0
4.1732,-5.3562,0.0
4.1870,-5.3599,0.0
4.1967,-5.3624,0.0
4.2064,-5.3650,0.0
4.2140,-5.3662,0.0
4.2236,-5.3686,0.0
4.2332,-5.3712,0.0
4.2414,-5.3734,0.0
4.2509,-5.3759,0.0
4.2599,-5.3782,0.0
4.2680,-5.3805,0.0
4.2814,-5.3846,0.0
4.2908,-5.3875,0.0
4.3029,-5.3919,0.0
4.3110,-5.3946,0.0
4.3204,-5.3977,0.0
4.3299,-5.4009,0.0
4.3379,-5.4037,0.0
4.3474,-5.4069,0.0
4.3576,-5.4106,0.0
4.3657,-5.4134,0.0
4.3792,-5.4181,0.0
4.3887,-5.4214,0.0
4.3983,-5.4244,0.0
4.4065,-5.4272,0.0
4.4159,-5.4305,0.0
4.4254,-5.4338,0.0
4.4335,-5.4365,0.0
4.4423,-5.4408,0.0
4.4518,-5.4440,0.0
4.4600,-5.4467,0.0
4.4737,-5.4509,0.0
4.4816,-5.4560,0.0
