-1.9676,-0.3876,0.0
-1.9765,-0.3909,0.0
-1.9853,-0.3942,0.0
-1.9941,-0.3976,0.0
-2.0030,-0.4005,0.0
-2.0118,-0.4038,0.0
-2.0206,-0.4072,0.0
-2.0294,-0.4105,0.0
-2.0381,-0.4138,0.0
-2.0472,-0.4162,0.0
-2.0559,-0.4196,0.0
-2.0647,-0.4229,0.0
-2.0734,-0.4262,0.0
-2.0822,-0.4296,0.0
-2.0902,-0.4329,0.0
-2.0989,-0.4363,0.0
-2.1076,-0.4397,0.0
-2.1163,-0.4431,0.0
-2.1250,-0.4465,0.0
-2.1337,-0.4499,0.0
-2.1438,-0.4533,0.0
-2.1525,-0.4567,0.0
-2.1612,-0.4601,0.0
-2.1698,-0.4635,0.0
-2.1764,-0.4677,0.0
-2.1850,-0.4712,0.0
-2.1935,-0.4747,0.0
-2.2021,-0.4782,0.0
-2.2106,-0.4817,0.0
-2.2171,-0.4850,0.0
-2.2255,-0.4885,0.0
-2.2339,-0.4922,0.0
-2.2423,-0.4958,0.0
-2.2507,-0.4995,0.0
-2.2599,-0.5035,0.0
-2.2682,-0.5072,0.0
-2.2766,-0.5110,0.0
-2.2849,-0.5147,0.0
-2.2933,-0.5184,0.0
-2.3018,-0.5209,0.0
-2.3102,-0.5245,0.0
-2.3186,-0.5282,0.0
-2.3269,-0.5318,0.0
-2.3353,-0.5354,0.0
-2.3436,-0.5390,0.0
-2.3506,-0.5430,0.0
-2.3589,-0.5466,0.0
-2.3672,-0.5502,0.0
-2.3755,-0.5539,0.0
-2.3841,-0.5565,0.0
-2.3924,-0.5600,0.0
-2.4007,-0.5636,0.0
-2.4089,-0.5672,0.0
-2.4172,-0.5708,0.0
-2.4252,-0.5738,0.0
-2.4334,-0.5774,0.0
-2.4416,-0.5810,0.0
-2.4498,-0.5845,0.0
-2.4580,-0.5881,0.0
-2.4648,-0.5941,0.0
-2.4730,-0.5978,0.0
-2.4811,-0.6015,0.0
-2.4892,-0.6051,0.0
-2.4973,-0.6088,0.0
-2.5055,-0.6125,0.0
-2.5132,-0.6176,0.0
-2.5213,-0.6213,0.0
-2.5294,-0.6250,0.0
-2.5375,-0.6287,0.0
-2.5485,-0.6348,0.0
-2.5566,-0.6386,0.0
-2.5646,-0.6424,0.0
-2.5727,-0.6462,0.0
-2.5808,-0.6500,0.0
-2.5918,-0.6579,0.0
-2.6000,-0.6618,0.0
-2.6081,-0.6657,0.0
-2.6162,-0.6697,0.0
-2.6243,-0.6736,0.0
-2.6323,-0.6775,0.0
-2.6420,-0.6819,0.0
-2.6501,-0.6859,0.0
-2.6582,-0.6899,0.0
-2.6663,-0.6938,0.0
-2.6744,-0.6978,0.0
-2.6843,-0.7025,0.0
-2.6924,-0.7065,0.0
-2.7005,-0.7105,0.0
-2.7085,-0.7146,0.0
-2.7184,-0.7182,0.0
-2.7265,-0.7222,0.0
-2.7346,-0.7262,0.0
-2.7427,-0.7303,0.0
-2.7508,-0.7343,0.0
-2.7614,-0.7400,0.0
-2.7695,-0.7441,0.0
-2.7776,-0.7482,0.0
-2.7857,-0.7522,0.0
-2.7938,-0.7563,0.0
-2.8052,-0.7654,0.0
-2.8134,-0.7697,0.0
-2.8215,-0.7739,0.0
-2.8297,-0.7782,0.0
-2.8379,-0.7824,0.0
-2.8471,-0.7861,0.0
-2.8554,-0.7903,0.0
-2.8637,-0.7946,0.0
-2.8720,-0.7988,0.0
-2.8803,-0.8030,0.0
-2.8894,-0.8071,0.0
-2.8978,-0.8113,0.0
-2.9061,-0.8155,0.0
-2.9144,-0.8197,0.0
-2.9227,-0.8239,0.0
-2.9353,-0.8283,0.0
-2.9437,-0.8325,0.0
-2.9521,-0.8367,0.0
-2.9606,-0.8409,0.0
-2.9690,-0.8452,0.0
-2.9761,-0.8473,0.0
-2.9845,-0.8515,0.0
-2.9928,-0.8557,0.0
-3.0012,-0.8599,0.0
-3.0095,-0.8641,0.0
-3.0175,-0.8703,0.0
-3.0258,-0.8746,0.0
-3.0341,-0.8789,0.0
-3.0424,-0.8832,0.0
-3.0507,-0.8875,0.0
-3.0600,-0.8944,0.0
-3.0683,-0.8988,0.0
-3.0765,-0.9032,0.0
-3.0848,-0.9076,0.0
-3.0930,-0.9119,0.0
-3.1012,-0.9163,0.0
-3.1091,-0.9228,0.0
-3.1173,-0.9273,0.0
-3.1255,-0.9318,0.0
-3.1337,-0.9363,0.0
-3.1418,-0.9408,0.0
-3.1503,-0.9472,0.0
-3.1585,-0.9518,0.0
-3.1666,-0.9564,0.0
-3.1747,-0.9610,0.0
-3.1845,-0.9674,0.0
-3.1926,-0.9721,0.0
-3.2008,-0.9768,0.0
-3.2089,-0.9814,0.0
-3.2170,-0.9862,0.0
-3.2250,-0.9909,0.0
